> 1. time window length: 10 m.y.; step: 5.0 m.y.
277.03665766871	74.45090035595	0.0	6.036783	6.036783	-69.03644584520	85.15	8	0.000000	14.000000
286.76991689540	73.42043109729	5.0	5.191471	5.191471	-61.96196284560	64.73	13	0.000000	25.000000
295.52330544407	71.33979979853	10.0	7.091830	7.091830	-55.87078568280	53.66	9	1.000000	25.000000
273.67485048696	75.26933272234	15.0	8.257296	8.257296	-74.40896676450	31.54	11	1.000000	29.000000
215.28107032591	76.55966171123	20.0	11.895617	11.895617	235.03922512800	32.67	6	5.000000	29.000000
201.91579610021	71.02602164831	25.0	11.014741	11.014741	226.49586060800	30.99	7	5.000000	55.000000
219.66669848511	65.41443530210	30.0	16.604001	16.604001	242.60763065100	17.23	6	16.000000	60.000000
229.97288993610	64.31010173784	35.0	21.330369	21.330369	251.76399893900	13.82	5	25.000000	60.000000
229.86061825668	66.05166500506	40.0	18.068381	18.068381	251.76581677100	12.11	7	25.000000	65.000000
231.07565898844	67.10332379462	45.0	19.196650	19.196650	252.75753482900	10.84	7	25.000000	65.000000
234.92829247550	64.24764643092	50.0	14.920059	14.920059	256.35931018700	12.86	9	25.000000	65.000000
243.90462885812	60.88153167175	55.0	15.779383	15.779383	264.19593410300	11.60	9	25.000000	65.000000
277.74600139213	45.75660272015	60.0	8.298299	8.298299	-67.68108173760	9.52	35	30.000000	70.000000
281.36245584127	40.43346299669	65.0	6.162018	6.162018	-63.60335705420	16.01	36	40.000000	105.000000
283.18189014133	36.13869277820	70.0	4.103511	4.103511	-60.81341284820	43.50	29	60.000000	120.000000
290.21567913485	22.79173014243	75.0	17.457707	17.457707	-51.62501600750	20.16	5	65.000000	120.000000
291.94418452983	22.02583448399	80.0	17.107567	17.107567	-49.94391561690	20.96	5	65.000000	120.000000
290.03869075055	25.02474761958	85.0	18.535020	18.535020	-51.92405163980	17.99	5	65.000000	135.000000
279.39479208234	33.63035561629	90.0	31.955470	31.955470	-67.13239512070	15.94	3	65.000000	135.000000
279.39479208234	33.63035561629	95.0	31.955470	31.955470	-67.13239512070	15.94	3	65.000000	135.000000
279.39479208234	33.63035561629	100.0	31.955470	31.955470	-67.13239512070	15.94	3	65.000000	135.000000
276.75525809993	33.52182587060	105.0	34.514959	34.514959	-69.77756970840	13.82	3	65.000000	135.000000
272.42105630304	33.22109275641	110.0	180.000000	180.000000	-70.34576234880	8.98	2	70.000000	135.000000
293.26081613341	15.96788056746	115.0	22.208797	22.208797	-55.89972154300	5.19	11	70.000000	135.000000
293.69307852044	15.65962429400	120.0	22.118365	22.118365	-55.32255940590	5.22	11	70.000000	135.000000
