> 1. time window length: 20 m.y.; step: 10.0 m.y.
289.27381698981	73.50664316822	0.0	6.968803	6.968803	-59.34950047990	55.54	9	0.000000	14.000000
288.02377583326	73.37311673312	10.0	5.247872	5.247872	-60.75672064510	58.34	14	0.000000	25.000000
264.32343007816	76.16109470804	20.0	11.998354	11.998354	-81.84880876510	26.26	7	5.000000	29.000000
195.02720143826	62.97250394529	30.0	22.914858	22.914858	221.15654641800	120.88	2	16.000000	50.000000
226.78177760981	64.48848945119	40.0	17.670979	17.670979	249.17435192000	15.33	6	25.000000	60.000000
251.51873626412	65.25508054042	50.0	27.463109	27.463109	-89.21708503399	8.71	5	30.000000	65.000000
280.39189057834	41.62816184658	60.0	6.596835	6.596835	-64.48558399990	14.49	35	40.000000	70.000000
281.56330541807	39.56905969428	70.0	6.377101	6.377101	-62.93484863940	15.88	34	56.000000	83.000000
293.33481606464	23.70784499052	80.0	15.069865	15.069865	-49.52525920790	38.14	4	65.000000	105.000000
284.35546329822	31.95830555331	90.0	33.612357	33.612357	-60.07473412440	14.51	3	65.000000	120.000000
249.30000300000	36.50000000000	100.0	3.500000	2.100000	-89.15461577026	32.50	1	70.000000	120.000000
295.55843436551	12.93071272544	110.0	16.970468	16.970468	-53.01079723320	9.06	10	85.000000	135.000000
296.62978925203	10.85916549267	120.0	16.709655	16.709655	-52.53947096640	9.32	10	115.000000	130.000000
