> 1. time window length: 20 m.y.; step: 10.0 m.y.
328.04879870208	86.57957433993	0.0	6.007376	6.007376	-80.18121353592	44.75	14	0.000000	10.000000
292.98414853481	84.81584490074	10.0	3.847559	3.847559	243.25971606500	60.11	24	0.000000	35.000000
287.84503537054	79.24985050442	20.0	3.011354	3.011354	233.45910747700	141.29	17	0.000000	35.000000
288.50124610268	73.10956190839	30.0	3.645223	3.645223	226.49221652500	142.75	12	2.000000	65.000000
298.18178112849	67.30319014580	40.0	4.452595	4.452595	229.74823182900	74.72	15	2.000000	65.000000
306.53677018888	63.51623615244	50.0	5.779438	5.779438	234.63133174000	39.07	17	25.000000	65.000000
293.55477588937	60.28994022394	60.0	14.098597	14.098597	227.92498483900	7.82	16	35.000000	100.000000
267.01894611008	63.50571322943	70.0	26.630988	26.630988	207.47499190100	4.25	10	35.000000	100.000000
271.49672762533	68.53601821225	80.0	32.963498	32.963498	214.13825502900	6.34	5	60.000000	100.000000
324.85434869856	54.12527299638	90.0	4.769580	4.769580	261.77380563300	70.42	14	65.000000	105.000000
331.07133360788	55.96487227605	100.0	5.954430	5.954430	-77.76470856100	127.57	6	80.000000	120.000000
328.67505976001	47.92131898216	110.0	3.562407	3.562407	-88.77070696219	1198.60	3	100.000000	120.000000
340.51159857511	72.75705856403	120.0	66.779130	66.779130	-60.93603757820	4.49	3	99.000000	146.000000
